1.0,-6.0,13.0,678.0,NaN,NaN,AA,39.87222222,-75.24083333,41.97944444,-87.90750000,PHL,ORD
1.0,-1.0,19.0,728.0,NaN,NaN,AA,35.21361111,-80.94916667,42.36305556,-71.00638889,CLT,BOS
1.0,-9.0,15.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89722222,-97.03777778,LAS,DFW
1.0,-1.0,16.0,599.0,NaN,NaN,AA,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
0.0,58.0,17.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.64000000,-73.77861111,LAX,JFK
1.0,-2.0,14.0,926.0,NaN,NaN,AA,32.89722222,-97.03777778,39.99694444,-82.89222222,DFW,CMH
1.0,4.0,17.0,550.0,NaN,NaN,AA,32.89722222,-97.03777778,38.74861111,-90.37000000,DFW,STL
1.0,-4.0,39.0,544.0,NaN,NaN,AA,35.21361111,-80.94916667,40.77722222,-73.87250000,CLT,LGA
1.0,-5.0,19.0,224.0,NaN,NaN,AA,29.98444444,-95.34138889,32.89722222,-97.03777778,IAH,DFW
1.0,-3.0,14.0,1276.0,NaN,NaN,AA,33.43416667,-112.01166667,44.88194444,-93.22166667,PHX,MSP
1.0,-8.0,14.0,861.0,NaN,NaN,AA,32.89722222,-97.03777778,39.90222222,-84.21944444,DFW,DAY
1.0,-3.0,17.0,683.0,NaN,NaN,AA,35.21361111,-80.94916667,41.72388889,-71.42833333,CLT,PVD
1.0,-2.0,11.0,1212.0,NaN,NaN,AA,36.89472222,-76.20111111,32.89722222,-97.03777778,ORF,DFW
1.0,-5.0,13.0,247.0,NaN,NaN,AA,32.89722222,-97.03777778,29.53388889,-98.46916667,DFW,SAT
1.0,-3.0,9.0,978.0,NaN,NaN,AA,30.19444444,-97.67000000,41.97944444,-87.90750000,AUS,ORD
1.0,-3.0,9.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
1.0,-7.0,31.0,500.0,NaN,NaN,AA,35.21361111,-80.94916667,42.21250000,-83.35333333,CLT,DTW
1.0,-2.0,24.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-2.0,15.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,-5.0,11.0,399.0,NaN,NaN,AA,42.36305556,-71.00638889,38.85138889,-77.03777778,BOS,DCA
1.0,-8.0,18.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
1.0,-4.0,21.0,331.0,NaN,NaN,AA,38.85138889,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,-7.0,10.0,1726.0,NaN,NaN,AA,41.97944444,-87.90750000,33.67555556,-117.86833333,ORD,SNA
1.0,-4.0,20.0,1192.0,NaN,NaN,AA,38.85138889,-77.03777778,32.89722222,-97.03777778,DCA,DFW
1.0,-2.0,13.0,1846.0,NaN,NaN,AA,37.61888889,-122.37555556,41.97944444,-87.90750000,SFO,ORD
1.0,-7.0,14.0,337.0,NaN,NaN,AA,33.94250000,-118.40805556,37.61888889,-122.37555556,LAX,SFO
1.0,-4.0,32.0,912.0,NaN,NaN,AA,35.21361111,-80.94916667,29.98444444,-95.34138889,CLT,IAH
1.0,-4.0,10.0,247.0,NaN,NaN,AA,32.89722222,-97.03777778,29.53388889,-98.46916667,DFW,SAT
1.0,1.0,14.0,1337.0,NaN,NaN,AA,39.86166667,-104.67305556,35.21361111,-80.94916667,DEN,CLT
1.0,-2.0,21.0,650.0,NaN,NaN,AA,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,-9.0,9.0,185.0,NaN,NaN,AA,34.27111111,-77.90277778,35.21361111,-80.94916667,ILM,CLT
1.0,-1.0,12.0,1849.0,NaN,NaN,AA,28.42944444,-81.30888889,33.43416667,-112.01166667,MCO,PHX
1.0,-6.0,12.0,168.0,NaN,NaN,AA,35.21361111,-80.94916667,32.89861111,-80.04055556,CLT,CHS
1.0,-6.0,11.0,1587.0,NaN,NaN,AA,33.63666667,-84.42777778,33.43416667,-112.01166667,ATL,PHX
1.0,-9.0,11.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89722222,-97.03777778,ORD,DFW
1.0,0.0,33.0,602.0,NaN,NaN,AA,39.86166667,-104.67305556,33.43416667,-112.01166667,DEN,PHX
1.0,-2.0,40.0,449.0,NaN,NaN,AA,39.87222222,-75.24083333,35.21361111,-80.94916667,PHL,CLT
1.0,-3.0,20.0,1440.0,NaN,NaN,AA,41.97944444,-87.90750000,33.43416667,-112.01166667,ORD,PHX
1.0,-4.0,10.0,1372.0,NaN,NaN,AA,40.69250000,-74.16861111,32.89722222,-97.03777778,EWR,DFW
1.0,0.0,27.0,678.0,NaN,NaN,AA,41.97944444,-87.90750000,39.87222222,-75.24083333,ORD,PHL
1.0,-5.0,12.0,700.0,NaN,NaN,AA,35.87777778,-78.78750000,25.79527778,-80.29000000,RDU,MIA
1.0,-6.0,10.0,1440.0,NaN,NaN,AA,41.97944444,-87.90750000,33.43416667,-112.01166667,ORD,PHX
1.0,-6.0,25.0,1773.0,NaN,NaN,AA,35.21361111,-80.94916667,33.43416667,-112.01166667,CLT,PHX
1.0,-3.0,27.0,1616.0,NaN,NaN,AA,32.89722222,-97.03777778,45.58861111,-122.59694444,DFW,PDX
1.0,2.0,19.0,1107.0,NaN,NaN,AA,47.45000000,-122.31166667,33.43416667,-112.01166667,SEA,PHX
1.0,-8.0,18.0,2402.0,NaN,NaN,AA,33.94250000,-118.40805556,39.87222222,-75.24083333,LAX,PHL
1.0,-2.0,15.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
1.0,-3.0,11.0,2075.0,NaN,NaN,AA,33.43416667,-112.01166667,39.87222222,-75.24083333,PHX,PHL
0.0,32.0,19.0,1431.0,NaN,NaN,AA,38.69555556,-121.59083333,32.89722222,-97.03777778,SMF,DFW
1.0,13.0,13.0,214.0,NaN,NaN,AA,38.85138889,-77.03777778,40.77722222,-73.87250000,DCA,LGA
1.0,-6.0,10.0,1009.0,NaN,NaN,AA,45.58861111,-122.59694444,33.43416667,-112.01166667,PDX,PHX
1.0,-5.0,15.0,236.0,NaN,NaN,AA,36.08000000,-115.15222222,33.94250000,-118.40805556,LAS,LAX
1.0,1.0,10.0,338.0,NaN,NaN,AA,33.67555556,-117.86833333,33.43416667,-112.01166667,SNA,PHX
1.0,-6.0,10.0,969.0,NaN,NaN,AA,29.99333333,-90.25916667,38.85138889,-77.03777778,MSY,DCA
1.0,-3.0,14.0,1829.0,NaN,NaN,AA,37.36277778,-121.92916667,41.97944444,-87.90750000,SJC,ORD
1.0,-13.0,16.0,334.0,NaN,NaN,AA,44.88194444,-93.22166667,41.97944444,-87.90750000,MSP,ORD
1.0,-8.0,16.0,1009.0,NaN,NaN,AA,33.43416667,-112.01166667,45.58861111,-122.59694444,PHX,PDX
1.0,-2.0,26.0,1723.0,NaN,NaN,AA,41.97944444,-87.90750000,32.73361111,-117.18972222,ORD,SAN
1.0,-3.0,20.0,1726.0,NaN,NaN,AA,41.97944444,-87.90750000,33.67555556,-117.86833333,ORD,SNA
1.0,-12.0,10.0,857.0,NaN,NaN,AA,26.68305556,-80.09555556,38.85138889,-77.03777778,PBI,DCA
0.0,70.0,15.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
1.0,-8.0,28.0,733.0,NaN,NaN,AA,40.77722222,-73.87250000,41.97944444,-87.90750000,LGA,ORD
1.0,-1.0,38.0,1107.0,NaN,NaN,AA,25.79527778,-80.29000000,18.33722222,-64.97333333,MIA,STT
1.0,-5.0,12.0,447.0,NaN,NaN,AA,32.89722222,-97.03777778,29.99333333,-90.25916667,DFW,MSY
1.0,0.0,20.0,2174.0,NaN,NaN,AA,36.08000000,-115.15222222,25.79527778,-80.29000000,LAS,MIA
1.0,5.0,15.0,936.0,NaN,NaN,AA,35.21361111,-80.94916667,32.89722222,-97.03777778,CLT,DFW
1.0,-2.0,15.0,399.0,NaN,NaN,AA,38.85138889,-77.03777778,42.36305556,-71.00638889,DCA,BOS
1.0,-4.0,14.0,1999.0,NaN,NaN,AA,39.17527778,-76.66833333,33.43416667,-112.01166667,BWI,PHX
1.0,-1.0,49.0,2521.0,NaN,NaN,AA,39.87222222,-75.24083333,37.61888889,-122.37555556,PHL,SFO
1.0,3.0,20.0,460.0,NaN,NaN,AA,39.29750000,-94.71388889,32.89722222,-97.03777778,MCI,DFW
0.0,35.0,16.0,1158.0,NaN,NaN,AA,37.50527778,-77.31972222,32.89722222,-97.03777778,RIC,DFW
1.0,20.0,16.0,1389.0,NaN,NaN,AA,32.89722222,-97.03777778,40.77722222,-73.87250000,DFW,LGA
1.0,9.0,14.0,1671.0,NaN,NaN,AA,41.97944444,-87.90750000,39.49916667,-119.76805556,ORD,RNO
1.0,-3.0,11.0,1727.0,NaN,NaN,AA,35.21361111,-80.94916667,40.78833333,-111.97777778,CLT,SLC
1.0,-1.0,20.0,728.0,NaN,NaN,AA,35.21361111,-80.94916667,42.36305556,-71.00638889,CLT,BOS
0.0,-1.0,44.0,641.0,NaN,NaN,AA,32.89722222,-97.03777778,39.86166667,-104.67305556,DFW,DEN
1.0,-2.0,13.0,644.0,NaN,NaN,AA,35.21361111,-80.94916667,41.93916667,-72.68333333,CLT,BDL
1.0,-2.0,19.0,1391.0,NaN,NaN,AA,32.89722222,-97.03777778,40.64000000,-73.77861111,DFW,JFK
1.0,-5.0,19.0,550.0,NaN,NaN,AA,32.89722222,-97.03777778,38.74861111,-90.37000000,DFW,STL
1.0,-3.0,29.0,1999.0,NaN,NaN,AA,33.43416667,-112.01166667,39.17527778,-76.66833333,PHX,BWI
0.0,122.0,27.0,1061.0,NaN,NaN,AA,32.89722222,-97.03777778,35.87777778,-78.78750000,DFW,RDU
0.0,30.0,15.0,590.0,NaN,NaN,AA,26.68305556,-80.09555556,35.21361111,-80.94916667,PBI,CLT
0.0,31.0,16.0,2218.0,NaN,NaN,AA,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
0.0,24.0,11.0,192.0,NaN,NaN,AA,28.42944444,-81.30888889,25.79527778,-80.29000000,MCO,MIA
1.0,-4.0,17.0,1389.0,NaN,NaN,AA,32.89722222,-97.03777778,40.77722222,-73.87250000,DFW,LGA
0.0,31.0,12.0,1032.0,NaN,NaN,AA,35.21361111,-80.94916667,30.19444444,-97.67000000,CLT,AUS
1.0,-2.0,14.0,247.0,NaN,NaN,AA,32.89722222,-97.03777778,29.53388889,-98.46916667,DFW,SAT
1.0,1.0,21.0,331.0,NaN,NaN,AA,35.21361111,-80.94916667,38.85138889,-77.03777778,CLT,DCA
1.0,-7.0,42.0,2521.0,NaN,NaN,AA,39.87222222,-75.24083333,37.61888889,-122.37555556,PHL,SFO
1.0,-2.0,14.0,2370.0,NaN,NaN,AA,32.73361111,-117.18972222,39.87222222,-75.24083333,SAN,PHL
0.0,81.0,17.0,1205.0,NaN,NaN,AA,33.67555556,-117.86833333,32.89722222,-97.03777778,SNA,DFW
1.0,35.0,16.0,1192.0,NaN,NaN,AA,32.89722222,-97.03777778,38.85138889,-77.03777778,DFW,DCA
1.0,0.0,18.0,599.0,NaN,NaN,AA,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,26.0,13.0,2153.0,NaN,NaN,AA,33.43416667,-112.01166667,40.64000000,-73.77861111,PHX,JFK
1.0,4.0,12.0,1464.0,NaN,NaN,AA,37.61888889,-122.37555556,32.89722222,-97.03777778,SFO,DFW
1.0,-6.0,17.0,2300.0,NaN,NaN,AA,33.43416667,-112.01166667,42.36305556,-71.00638889,PHX,BOS
1.0,-1.0,13.0,802.0,NaN,NaN,AA,32.89722222,-97.03777778,41.97944444,-87.90750000,DFW,ORD
1.0,-7.0,15.0,612.0,NaN,NaN,AA,38.85138889,-77.03777778,41.97944444,-87.90750000,DCA,ORD
1.0,-8.0,24.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,11.0,22.0,989.0,NaN,NaN,AA,40.78833333,-111.97777778,32.89722222,-97.03777778,SLC,DFW
1.0,-5.0,25.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89722222,-97.03777778,LGA,DFW
1.0,0.0,26.0,214.0,NaN,NaN,AA,40.77722222,-73.87250000,38.85138889,-77.03777778,LGA,DCA
1.0,5.0,9.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89722222,-97.03777778,DEN,DFW
1.0,9.0,21.0,728.0,NaN,NaN,AA,35.21361111,-80.94916667,42.36305556,-71.00638889,CLT,BOS
1.0,-2.0,11.0,1188.0,NaN,NaN,AA,34.05611111,-117.60111111,32.89722222,-97.03777778,ONT,DFW
1.0,-2.0,10.0,361.0,NaN,NaN,AA,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,0.0,14.0,237.0,NaN,NaN,AA,36.19833333,-95.88805556,32.89722222,-97.03777778,TUL,DFW
1.0,-7.0,12.0,599.0,NaN,NaN,AA,35.21361111,-80.94916667,41.97944444,-87.90750000,CLT,ORD
1.0,-1.0,11.0,1194.0,NaN,NaN,AA,41.93916667,-72.68333333,25.79527778,-80.29000000,BDL,MIA
1.0,-4.0,13.0,1121.0,NaN,NaN,AA,32.89722222,-97.03777778,25.79527778,-80.29000000,DFW,MIA
0.0,49.0,21.0,449.0,NaN,NaN,AA,35.21361111,-80.94916667,39.87222222,-75.24083333,CLT,PHL
1.0,-11.0,14.0,214.0,NaN,NaN,AA,40.77722222,-73.87250000,38.85138889,-77.03777778,LGA,DCA
1.0,-8.0,16.0,606.0,NaN,NaN,AA,33.63666667,-84.42777778,41.97944444,-87.90750000,ATL,ORD
1.0,3.0,11.0,1258.0,NaN,NaN,AA,42.36305556,-71.00638889,25.79527778,-80.29000000,BOS,MIA
1.0,-11.0,18.0,1143.0,NaN,NaN,AA,29.53388889,-98.46916667,25.79527778,-80.29000000,SAT,MIA
1.0,0.0,11.0,1197.0,NaN,NaN,AA,41.97944444,-87.90750000,25.79527778,-80.29000000,ORD,MIA
1.0,-5.0,14.0,500.0,NaN,NaN,AA,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,-3.0,10.0,569.0,NaN,NaN,AA,35.03888889,-106.60833333,32.89722222,-97.03777778,ABQ,DFW
1.0,-4.0,29.0,946.0,NaN,NaN,AA,25.79527778,-80.29000000,39.17527778,-76.66833333,MIA,BWI
1.0,-10.0,14.0,1251.0,NaN,NaN,AA,39.29750000,-94.71388889,25.79527778,-80.29000000,MCI,MIA
1.0,-8.0,20.0,1013.0,NaN,NaN,AA,25.79527778,-80.29000000,39.87222222,-75.24083333,MIA,PHL
1.0,-5.0,16.0,867.0,NaN,NaN,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
1.0,-5.0,14.0,936.0,NaN,NaN,AA,35.21361111,-80.94916667,32.89722222,-97.03777778,CLT,DFW
1.0,-6.0,23.0,280.0,NaN,NaN,AA,42.36305556,-71.00638889,39.87222222,-75.24083333,BOS,PHL
1.0,-7.0,22.0,666.0,NaN,NaN,AA,39.87222222,-75.24083333,33.63666667,-84.42777778,PHL,ATL
0.0,50.0,12.0,2174.0,NaN,NaN,AA,25.79527778,-80.29000000,36.08000000,-115.15222222,MIA,LAS
1.0,-2.0,21.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
1.0,-1.0,9.0,651.0,NaN,NaN,AA,33.43416667,-112.01166667,37.61888889,-122.37555556,PHX,SFO
1.0,4.0,34.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
0.0,63.0,11.0,1235.0,NaN,NaN,AA,32.89722222,-97.03777778,33.94250000,-118.40805556,DFW,LAX
0.0,61.0,15.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
0.0,107.0,16.0,325.0,NaN,NaN,AA,34.05611111,-117.60111111,33.43416667,-112.01166667,ONT,PHX
1.0,-4.0,16.0,1009.0,NaN,NaN,AA,33.43416667,-112.01166667,45.58861111,-122.59694444,PHX,PDX
0.0,225.0,24.0,2475.0,NaN,NaN,AA,40.64000000,-73.77861111,33.94250000,-118.40805556,JFK,LAX
1.0,3.0,12.0,1107.0,NaN,NaN,AA,33.43416667,-112.01166667,47.45000000,-122.31166667,PHX,SEA
0.0,248.0,14.0,1616.0,NaN,NaN,AA,32.89722222,-97.03777778,45.58861111,-122.59694444,DFW,PDX
1.0,-3.0,11.0,2153.0,NaN,NaN,AA,33.43416667,-112.01166667,40.64000000,-73.77861111,PHX,JFK
1.0,-3.0,10.0,2133.0,NaN,NaN,AA,33.43416667,-112.01166667,40.69250000,-74.16861111,PHX,EWR
1.0,-7.0,11.0,1262.0,NaN,NaN,AA,33.43416667,-112.01166667,38.74861111,-90.37000000,PHX,STL
1.0,-6.0,9.0,2282.0,NaN,NaN,AA,45.58861111,-122.59694444,35.21361111,-80.94916667,PDX,CLT
1.0,-7.0,11.0,1916.0,NaN,NaN,AA,36.08000000,-115.15222222,35.21361111,-80.94916667,LAS,CLT
1.0,-4.0,10.0,1488.0,NaN,NaN,AA,33.43416667,-112.01166667,39.71722222,-86.29472222,PHX,IND
1.0,-5.0,10.0,1276.0,NaN,NaN,AA,33.43416667,-112.01166667,44.88194444,-93.22166667,PHX,MSP
1.0,-6.0,15.0,2267.0,NaN,NaN,AA,32.73361111,-117.18972222,25.79527778,-80.29000000,SAN,MIA
1.0,-6.0,17.0,2586.0,NaN,NaN,AA,37.61888889,-122.37555556,40.64000000,-73.77861111,SFO,JFK
1.0,-6.0,16.0,2218.0,NaN,NaN,AA,33.94250000,-118.40805556,28.42944444,-81.30888889,LAX,MCO
1.0,-8.0,10.0,2075.0,NaN,NaN,AA,33.43416667,-112.01166667,39.87222222,-75.24083333,PHX,PHL
1.0,0.0,22.0,2342.0,NaN,NaN,AA,33.94250000,-118.40805556,25.79527778,-80.29000000,LAX,MIA
1.0,-2.0,16.0,2174.0,NaN,NaN,AA,36.08000000,-115.15222222,25.79527778,-80.29000000,LAS,MIA
1.0,2.0,12.0,1773.0,NaN,NaN,AA,33.43416667,-112.01166667,35.21361111,-80.94916667,PHX,CLT
1.0,-1.0,9.0,1737.0,NaN,NaN,AA,33.43416667,-112.01166667,41.40944444,-81.85472222,PHX,CLE
1.0,-5.0,18.0,2611.0,NaN,NaN,AA,33.94250000,-118.40805556,42.36305556,-71.00638889,LAX,BOS
1.0,-7.0,13.0,2176.0,NaN,NaN,AA,36.08000000,-115.15222222,39.87222222,-75.24083333,LAS,PHL
1.0,-2.0,12.0,1814.0,NaN,NaN,AA,33.43416667,-112.01166667,40.49138889,-80.23277778,PHX,PIT
1.0,-1.0,15.0,2521.0,NaN,NaN,AA,37.61888889,-122.37555556,39.87222222,-75.24083333,SFO,PHL
1.0,-2.0,15.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.64000000,-73.77861111,LAX,JFK
1.0,0.0,21.0,2125.0,NaN,NaN,AA,33.94250000,-118.40805556,35.21361111,-80.94916667,LAX,CLT
1.0,15.0,18.0,2279.0,NaN,NaN,AA,47.45000000,-122.31166667,35.21361111,-80.94916667,SEA,CLT
1.0,0.0,20.0,2402.0,NaN,NaN,AA,33.94250000,-118.40805556,39.87222222,-75.24083333,LAX,PHL
1.0,-6.0,10.0,3711.0,NaN,NaN,AA,20.89861111,-156.43055556,32.89722222,-97.03777778,OGG,DFW
1.0,0.0,29.0,2077.0,NaN,NaN,AA,32.73361111,-117.18972222,35.21361111,-80.94916667,SAN,CLT
1.0,-4.0,17.0,2288.0,NaN,NaN,AA,33.94250000,-118.40805556,38.94750000,-77.46000000,LAX,IAD
1.0,-6.0,13.0,1671.0,NaN,NaN,AA,33.43416667,-112.01166667,42.21250000,-83.35333333,PHX,DTW
1.0,-7.0,19.0,1947.0,NaN,NaN,AA,33.94250000,-118.40805556,33.63666667,-84.42777778,LAX,ATL
1.0,1.0,10.0,1849.0,NaN,NaN,AA,33.43416667,-112.01166667,28.42944444,-81.30888889,PHX,MCO
0.0,5.0,8.0,1587.0,NaN,NaN,AA,33.43416667,-112.01166667,33.63666667,-84.42777778,PHX,ATL
0.0,26.0,25.0,2296.0,NaN,NaN,AA,37.61888889,-122.37555556,35.21361111,-80.94916667,SFO,CLT
1.0,-6.0,21.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
0.0,11.0,14.0,2244.0,NaN,NaN,AA,38.69555556,-121.59083333,35.21361111,-80.94916667,SMF,CLT
1.0,4.0,11.0,3043.0,NaN,NaN,AA,61.17416667,-149.99805556,32.89722222,-97.03777778,ANC,DFW
1.0,-4.0,10.0,1999.0,NaN,NaN,AA,33.43416667,-112.01166667,39.17527778,-76.66833333,PHX,BWI
1.0,-5.0,14.0,1846.0,NaN,NaN,AA,37.61888889,-122.37555556,41.97944444,-87.90750000,SFO,ORD
1.0,5.0,12.0,507.0,NaN,NaN,AA,35.21361111,-80.94916667,27.97555556,-82.53333333,CLT,TPA
1.0,20.0,24.0,1119.0,NaN,NaN,AA,32.89722222,-97.03777778,26.07166667,-80.14972222,DFW,FLL
1.0,0.0,9.0,921.0,NaN,NaN,AA,25.79527778,-80.29000000,38.94750000,-77.46000000,MIA,IAD
1.0,0.0,14.0,650.0,NaN,NaN,AA,35.21361111,-80.94916667,25.79527778,-80.29000000,CLT,MIA
1.0,-6.0,18.0,2176.0,NaN,NaN,AA,36.08000000,-115.15222222,39.87222222,-75.24083333,LAS,PHL
1.0,-3.0,31.0,813.0,NaN,NaN,AA,32.89722222,-97.03777778,32.11611111,-110.94111111,DFW,TUS
1.0,-4.0,10.0,2176.0,NaN,NaN,AA,36.08000000,-115.15222222,39.87222222,-75.24083333,LAS,PHL
1.0,-9.0,9.0,733.0,NaN,NaN,AA,32.89722222,-97.03777778,38.17416667,-85.73638889,DFW,SDF
1.0,-5.0,9.0,612.0,NaN,NaN,AA,41.97944444,-87.90750000,38.85138889,-77.03777778,ORD,DCA
1.0,-2.0,13.0,1021.0,NaN,NaN,AA,41.40944444,-81.85472222,32.89722222,-97.03777778,CLE,DFW
1.0,-9.0,12.0,1258.0,NaN,NaN,AA,42.36305556,-71.00638889,25.79527778,-80.29000000,BOS,MIA
1.0,-3.0,28.0,868.0,NaN,NaN,AA,33.43416667,-112.01166667,32.89722222,-97.03777778,PHX,DFW
1.0,8.0,21.0,1192.0,NaN,NaN,AA,38.85138889,-77.03777778,32.89722222,-97.03777778,DCA,DFW
1.0,-6.0,11.0,550.0,NaN,NaN,AA,32.89722222,-97.03777778,38.74861111,-90.37000000,DFW,STL
1.0,-4.0,14.0,255.0,NaN,NaN,AA,33.43416667,-112.01166667,36.08000000,-115.15222222,PHX,LAS
1.0,-6.0,28.0,544.0,NaN,NaN,AA,35.21361111,-80.94916667,40.77722222,-73.87250000,CLT,LGA
1.0,5.0,15.0,236.0,NaN,NaN,AA,36.08000000,-115.15222222,33.94250000,-118.40805556,LAS,LAX
0.0,42.0,22.0,268.0,NaN,NaN,AA,40.49138889,-80.23277778,39.87222222,-75.24083333,PIT,PHL
1.0,-1.0,12.0,447.0,NaN,NaN,AA,29.99333333,-90.25916667,32.89722222,-97.03777778,MSY,DFW
1.0,-5.0,14.0,575.0,NaN,NaN,AA,35.21361111,-80.94916667,38.74861111,-90.37000000,CLT,STL
1.0,-4.0,18.0,2089.0,NaN,NaN,AA,36.08000000,-115.15222222,38.85138889,-77.03777778,LAS,DCA
1.0,3.0,17.0,985.0,NaN,NaN,AA,32.89722222,-97.03777778,28.42944444,-81.30888889,DFW,MCO
1.0,-5.0,22.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
1.0,-5.0,13.0,631.0,NaN,NaN,AA,36.12444444,-86.67805556,32.89722222,-97.03777778,BNA,DFW
1.0,-8.0,11.0,328.0,NaN,NaN,AA,36.12444444,-86.67805556,35.21361111,-80.94916667,BNA,CLT
1.0,-7.0,9.0,282.0,NaN,NaN,AA,33.66361111,-101.82055556,32.89722222,-97.03777778,LBB,DFW
1.0,-8.0,12.0,646.0,NaN,NaN,AA,42.74916667,-73.80194444,35.21361111,-80.94916667,ALB,CLT
1.0,-6.0,12.0,247.0,NaN,NaN,AA,29.53388889,-98.46916667,32.89722222,-97.03777778,SAT,DFW
1.0,-2.0,9.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,27.0,15.0,612.0,NaN,NaN,AA,41.97944444,-87.90750000,38.85138889,-77.03777778,ORD,DCA
1.0,-6.0,14.0,430.0,NaN,NaN,AA,41.40944444,-81.85472222,35.21361111,-80.94916667,CLE,CLT
1.0,-7.0,13.0,929.0,NaN,NaN,AA,32.89722222,-97.03777778,27.97555556,-82.53333333,DFW,TPA
1.0,-5.0,10.0,1021.0,NaN,NaN,AA,32.89722222,-97.03777778,41.40944444,-81.85472222,DFW,CLE
1.0,-4.0,22.0,1440.0,NaN,NaN,AA,41.97944444,-87.90750000,33.43416667,-112.01166667,ORD,PHX
1.0,23.0,15.0,236.0,NaN,NaN,AA,33.94250000,-118.40805556,36.08000000,-115.15222222,LAX,LAS
1.0,-4.0,16.0,853.0,NaN,NaN,AA,32.89722222,-97.03777778,42.94694444,-87.89694444,DFW,MKE
0.0,16.0,27.0,204.0,NaN,NaN,AA,25.79527778,-80.29000000,27.97555556,-82.53333333,MIA,TPA
1.0,-7.0,12.0,1037.0,NaN,NaN,AA,41.30305556,-95.89416667,33.43416667,-112.01166667,OMA,PHX
1.0,-1.0,24.0,1972.0,NaN,NaN,AA,26.07166667,-80.14972222,33.43416667,-112.01166667,FLL,PHX
1.0,-1.0,12.0,190.0,NaN,NaN,AA,32.89722222,-97.03777778,30.19444444,-97.67000000,DFW,AUS
1.0,10.0,14.0,1009.0,NaN,NaN,AA,29.98444444,-95.34138889,33.43416667,-112.01166667,IAH,PHX
1.0,-8.0,15.0,1389.0,NaN,NaN,AA,40.77722222,-73.87250000,32.89722222,-97.03777778,LGA,DFW
1.0,-6.0,29.0,328.0,NaN,NaN,AA,36.12444444,-86.67805556,35.21361111,-80.94916667,BNA,CLT
1.0,-3.0,34.0,731.0,NaN,NaN,AA,32.89722222,-97.03777778,33.63666667,-84.42777778,DFW,ATL
1.0,0.0,14.0,1999.0,NaN,NaN,AA,39.17527778,-76.66833333,33.43416667,-112.01166667,BWI,PHX
1.0,-7.0,16.0,867.0,NaN,NaN,AA,42.36305556,-71.00638889,41.97944444,-87.90750000,BOS,ORD
0.0,226.0,20.0,1276.0,NaN,NaN,AA,44.88194444,-93.22166667,33.43416667,-112.01166667,MSP,PHX
1.0,-3.0,13.0,2611.0,NaN,NaN,AA,42.36305556,-71.00638889,33.94250000,-118.40805556,BOS,LAX
1.0,3.0,12.0,1107.0,NaN,NaN,AA,33.43416667,-112.01166667,47.45000000,-122.31166667,PHX,SEA
1.0,-3.0,16.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
1.0,9.0,14.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37555556,ORD,SFO
0.0,14.0,29.0,600.0,NaN,NaN,AA,35.21361111,-80.94916667,26.53611111,-81.75527778,CLT,RSW
1.0,-5.0,11.0,399.0,NaN,NaN,AA,42.36305556,-71.00638889,38.85138889,-77.03777778,BOS,DCA
